x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
198.43,7.98,24.44,245.74,-5.03,181.2514,7.92055,11.28232
224.59,7.98,120.74,174.22,-4.96,228.5949,7.938996,102.9146
261.32,8.0,228.81,270.31,-2.38,231.3824,7.839181,228.3465
300.0,8.0,257.42,180.37,-0.64,296.7067,7.954878,211.0753
275.05,7.98,235.65,236.63,9.98,199.7664,7.731555,171.5385
179.01,7.99,242.51,190.73,10.02,206.0461,7.825429,109.9778
11.21,7.99,206.79,356.15,-5.04,9.151529,7.904421,228.6072
109.75,7.99,191.03,67.65,-4.97,135.1797,7.923725,196.5777
223.95,7.99,180.0,185.69,-4.97,223.0296,7.917489,159.1627
300.0,7.97,175.38,257.19,-5.04,279.8729,7.887069,170.2013
262.78,7.97,263.33,277.48,-5.05,239.1535,7.90579,272.3983
197.55,7.99,293.41,317.29,2.95,68.97043,7.789774,293.2805
239.64,8.0,300.0,140.14,-4.94,257.0748,7.933111,287.7003
180.65,7.98,279.6,319.8,-2.39,159.4199,7.862951,301.0955
183.14,7.99,123.9,112.02,0.72,250.8319,7.878212,80.25385
89.8,7.98,125.37,15.97,-5.02,96.95124,7.91531,145.2494
0.0,8.0,139.37,12.72,-5.02,-0.0207319,7.900396,157.1405
0.0,7.97,225.06,119.47,-4.94,16.56629,7.929873,214.8234
151.96,7.98,178.28,157.11,10.05,164.2153,7.850357,78.58765
224.72,7.98,20.31,19.39,9.98,244.2026,7.677507,130.3651
215.07,8.0,131.57,280.1,4.61,136.1143,7.678323,189.1884
209.91,8.0,204.09,205.3,-4.68,200.4995,7.891268,184.5891
125.91,7.99,258.22,154.38,-4.95,139.1093,7.935064,237.4431
221.72,8.0,219.77,327.54,-5.05,211.328,7.885293,237.0496
250.29,7.98,292.13,103.24,-4.95,264.7297,7.944346,285.337
268.25,7.99,228.57,168.96,-4.96,274.0342,7.931379,208.2748
185.11,8.0,278.62,97.46,-4.95,201.3674,7.929157,280.9792
190.37,7.99,299.77,132.0,-4.94,207.5329,7.929403,285.6674
222.51,7.97,300.0,222.98,-5.01,208.0842,7.895142,286.3432
168.8,7.98,251.8,338.53,-5.05,160.3759,7.909544,265.9226
192.39,7.97,142.71,220.44,-5.0,179.5822,7.919208,124.9386
216.51,7.99,31.17,252.45,-5.04,196.5328,7.903066,25.77548
278.13,7.99,0.0,323.98,-5.06,273.8913,7.891187,19.02588
230.05,7.99,5.28,83.1,-4.96,249.5441,7.918242,8.360117
211.84,7.97,107.89,18.0,-5.02,219.0732,7.891479,125.8681
205.89,7.98,211.46,271.27,-5.05,184.7996,7.90966,215.5239
100.1,7.97,241.37,348.7,-3.72,95.43309,7.885496,265.7222
169.91,7.99,299.65,354.71,9.95,8.791615,7.784243,288.9326
280.44,7.97,129.28,260.44,3.34,191.4968,7.749573,99.82472
261.3,7.97,58.58,114.92,-4.98,284.1769,7.912624,52.92762
162.49,7.97,87.91,239.85,-4.97,139.7423,7.912842,80.02911
24.04,7.99,131.71,29.25,9.95,48.61663,7.818995,236.3447
0.0,7.98,215.76,154.06,-4.95,9.811051,7.940226,193.9668
78.13,7.99,136.93,103.91,8.35,135.6686,7.863472,95.36818
235.57,7.98,18.51,345.16,1.95,205.0541,7.905093,94.09502
176.97,7.97,57.85,18.53,-5.05,182.5751,7.880983,80.09101
160.21,7.99,170.74,261.11,-4.99,139.7003,7.932878,167.0777
143.45,7.97,283.62,143.71,-4.96,154.9864,7.937508,261.7331
205.9,7.98,289.77,172.53,-4.95,210.1915,7.936206,267.2735
160.92,7.99,227.91,192.82,-4.95,156.3473,7.93081,207.6842
47.27,7.98,217.53,75.41,-2.35,77.92509,7.910387,222.924
37.04,7.97,186.46,357.79,8.61,134.9302,7.765917,194.5113
107.44,7.98,181.54,283.08,-0.68,65.16251,7.843064,193.3655
210.92,7.99,174.32,176.37,-4.95,217.897,7.937147,153.3635
300.0,7.99,138.91,217.23,-4.95,285.5628,7.920544,121.9177
229.69,7.97,182.4,103.06,-0.99,267.0161,7.932826,178.8218
22.83,7.97,221.04,137.92,10.04,70.35457,7.655949,300.3346
63.67,7.98,281.08,212.63,0.71,37.49956,7.947453,231.6448
207.66,7.97,300.0,126.94,-4.97,224.2296,7.918676,288.5381
228.16,7.99,241.74,39.13,-5.04,242.7782,7.886208,260.605
141.79,7.99,190.25,313.75,-5.03,123.5677,7.888032,202.4491
43.06,7.97,133.21,216.28,-4.95,31.20885,7.93814,116.3488
0.0,7.99,204.36,121.56,-2.31,22.10162,7.940958,187.6124
273.28,7.97,102.53,310.7,9.97,233.2555,7.656669,196.5717
300.0,7.98,150.36,294.62,9.98,175.8659,7.73837,196.5399
267.35,7.99,64.65,274.32,6.0,184.7606,7.689712,174.01
222.66,7.98,0.0,343.67,-4.72,219.4345,7.841126,23.55123
288.98,7.98,15.25,296.69,-5.02,271.3164,7.889901,25.51332
239.45,8.0,91.51,161.12,-4.95,246.8699,7.94296,70.77416
149.83,7.97,143.73,54.41,-5.04,160.7901,7.90612,160.1638
55.44,8.0,206.51,337.68,-5.05,47.50484,7.895763,227.5387
104.38,7.98,199.38,95.05,-5.0,126.0676,7.909408,199.5884
16.89,7.99,144.17,11.0,-5.05,14.212,7.885125,162.0519
0.0,7.99,43.99,137.31,-4.96,12.84947,7.943809,28.20113
0.0,7.97,0.0,1.73,-5.05,2.096992,7.903954,20.44665
155.58,7.98,73.38,175.44,-3.28,154.8013,7.948742,42.40408
186.05,7.99,172.56,68.7,-5.02,206.0499,7.89683,184.657
121.85,8.0,34.87,63.08,-5.03,145.5596,7.894267,40.65729
196.55,7.99,0.0,62.02,1.64,236.1857,7.837232,24.83473
142.27,7.97,0.0,205.14,10.05,20.34699,7.708415,74.71642
194.38,7.98,19.08,87.74,0.65,242.1247,7.888001,23.0483
268.92,7.98,89.13,194.45,-4.95,264.6848,7.93201,70.71999
278.07,7.97,232.97,86.61,-5.01,299.0591,7.923241,233.5149
205.62,7.99,172.29,259.86,-4.99,187.1208,7.926064,172.8313
133.97,7.98,83.5,142.49,-0.96,154.3425,7.884912,61.02988
38.37,8.0,132.51,332.58,0.29,15.12947,7.866624,168.678
181.54,7.98,155.32,121.98,8.69,274.4937,7.7345,163.2257
263.51,7.97,168.39,207.37,-1.96,243.2048,7.866381,131.1576
197.42,7.99,183.57,196.03,10.05,151.1736,7.853751,101.4982
125.62,7.97,94.87,313.43,7.3,20.61832,7.782549,131.5722
79.52,7.99,37.93,28.81,-2.14,95.00383,7.878306,67.81023
32.5,8.0,67.68,326.28,-5.04,30.70156,7.900585,90.70633
92.51,8.0,0.0,275.06,-5.0,71.03539,7.905661,1.165753
144.18,7.98,65.97,272.91,-5.0,123.0565,7.899806,61.16351
151.65,7.99,169.44,251.57,-4.98,132.4308,7.935338,164.8901
159.88,7.97,283.25,262.25,-4.99,139.2531,7.926062,279.9178
234.56,7.99,272.29,156.27,-4.95,242.0036,7.9317,256.5734
300.0,7.99,192.8,247.06,-4.97,281.4056,7.914389,182.1028
153.57,8.0,107.26,44.49,-2.05,184.3034,7.866663,134.7829
101.02,7.97,17.81,65.84,-5.03,119.6157,7.899246,25.25263
39.01,7.99,42.97,352.91,-5.05,39.23805,7.877516,67.7718
111.91,7.99,138.03,242.99,0.36,70.57948,7.870757,119.743
195.43,7.99,243.92,104.24,10.01,261.5708,7.848132,121.3603
215.51,8.0,268.69,85.76,0.65,265.209,7.893213,293.8102
269.09,7.98,222.71,194.3,-4.95,271.7509,7.950068,203.191
138.93,7.98,224.91,73.68,9.98,281.0998,7.797904,197.6789
0.45,7.98,188.56,129.47,-4.97,13.47022,7.925334,176.1322
81.28,7.99,130.0,330.49,-5.04,73.1621,7.892983,145.8154
182.02,7.98,76.45,2.48,-5.05,183.2445,7.885381,97.096
282.78,7.99,22.9,119.87,-4.98,298.8529,7.907101,14.93554
198.95,7.98,94.17,139.11,-4.96,211.3939,7.935682,78.31774
64.29,7.99,101.41,149.78,8.38,96.47715,7.866535,15.18681
81.16,7.97,183.12,125.5,-4.66,100.7901,7.932975,177.9372
114.6,7.97,292.9,114.16,-4.98,133.7212,7.926558,285.1433
185.65,7.98,251.82,25.3,-5.05,193.6384,7.894107,272.522
202.48,7.99,149.46,25.29,-5.05,210.4935,7.888844,163.574
214.09,7.97,37.38,309.25,-5.03,197.1546,7.891582,49.2187
129.62,7.99,80.97,299.9,-5.02,112.422,7.887956,91.05827
56.36,7.97,168.45,353.27,-5.05,54.95441,7.908666,185.6636
1.5,7.98,253.07,150.18,-4.96,10.22193,7.938766,236.7453
95.95,8.0,258.77,11.06,-1.05,102.0878,7.915315,293.7618
300.0,8.0,177.03,210.65,10.05,193.3154,7.833218,93.87416
225.88,7.99,144.67,272.86,6.0,118.4329,7.81742,108.9187
221.49,8.0,72.19,347.57,-3.39,217.6886,7.894391,91.91689
256.89,8.0,0.29,14.9,1.62,263.0541,7.847105,41.33069
222.27,7.97,147.5,30.88,-0.72,253.0635,7.887507,172.5978
211.69,7.98,250.71,284.15,-5.01,191.9881,7.925338,254.5102
153.06,7.99,300.0,97.28,-2.33,184.5765,7.953361,298.187
194.51,7.97,286.24,169.83,10.05,238.0352,7.853855,193.6973
171.96,7.99,220.53,153.81,2.04,195.2724,7.82664,161.9906
117.07,7.99,145.02,57.78,-5.03,130.3378,7.895145,153.2404
49.6,7.99,52.21,299.73,-5.02,30.31055,7.896591,60.80154
0.0,7.97,0.0,15.5,-5.05,5.878336,7.879608,19.62272
66.07,7.98,10.65,328.54,-5.04,59.98146,7.912713,33.10078
153.75,7.99,111.56,106.91,7.02,218.9137,7.814693,101.327
136.5,7.98,57.24,192.31,7.38,64.15573,7.830635,2.711803
10.13,7.97,59.74,354.5,-5.05,7.011925,7.907546,76.09737
69.25,7.99,62.93,203.63,-4.63,63.07917,7.923151,42.92507
173.89,7.97,17.4,321.03,-5.04,161.1128,7.885948,33.46343
195.92,7.99,0.0,294.35,-5.02,178.7333,7.918867,11.02228
267.12,7.97,24.27,240.99,-0.97,236.3872,7.924336,5.532751
189.75,7.99,135.08,338.09,9.95,99.26385,7.72001,161.2333
122.85,7.99,214.39,84.84,5.99,244.0396,7.669003,272.094
69.35,7.98,277.82,170.2,-4.62,79.47352,7.883752,250.3266
0.0,7.99,289.64,179.81,-4.95,0.1156398,7.921737,267.6397
13.92,7.99,257.0,69.55,-2.36,36.57134,7.851675,265.3188
205.38,7.99,176.56,328.17,-0.72,162.2768,7.845682,216.3262
290.94,7.99,187.11,29.04,-5.05,298.8774,7.881044,207.8496
217.58,7.98,146.97,25.84,-5.05,226.5741,7.912239,166.092
228.37,7.99,12.26,216.19,10.05,71.67916,7.74188,30.13405
233.47,8.0,106.44,266.34,10.01,109.9332,7.802247,33.0512
233.88,7.97,300.0,271.69,-2.0,198.3044,7.894699,278.62
240.37,7.98,218.76,5.28,-5.05,239.6312,7.810666,240.3168
88.84,7.99,180.75,166.01,10.05,234.8799,7.708899,118.6303
36.39,7.97,90.61,97.69,-0.67,72.22194,7.941086,81.71779
137.55,7.98,68.73,350.96,-5.05,135.419,7.879332,88.87258
249.1,8.0,44.61,233.54,-4.96,230.339,7.93888,33.16936
228.88,7.98,103.43,164.3,-4.95,232.9664,7.924999,83.07767
107.51,7.97,75.79,57.57,1.64,150.8524,7.842815,107.1546
76.34,8.0,81.57,132.27,-4.64,92.75658,7.923449,66.68433
78.35,7.98,195.67,249.67,-4.98,59.30314,7.92234,183.5563
80.17,7.99,299.41,228.32,-4.96,66.54218,7.921399,284.5677
0.0,7.98,243.17,108.7,7.02,78.44613,7.918646,246.5903
153.0,7.98,217.71,219.7,3.37,48.67002,7.894769,187.6277
224.52,8.0,175.61,134.31,-4.97,244.766,7.913124,159.8188
195.61,7.98,132.75,314.39,-5.03,181.0588,7.884094,149.8114
181.34,8.0,276.97,83.78,9.99,295.6006,7.737183,239.5919
71.08,8.0,173.25,55.31,9.97,214.5921,7.763378,196.1558
40.58,7.98,96.07,33.96,1.95,70.09705,7.909822,169.5161
0.0,8.0,11.75,97.96,-5.0,20.34594,7.903296,6.748922
0.0,7.98,18.84,292.55,9.98,33.63674,7.713891,141.5581
20.05,7.98,0.0,38.46,9.95,69.06651,7.651411,114.733
0.0,7.99,26.81,91.83,10.0,118.4688,7.698452,54.1078
61.72,8.0,91.59,37.38,9.95,159.4204,7.70532,108.5687
149.99,7.98,163.89,279.99,10.0,35.47055,7.664334,237.8051
222.22,7.98,223.05,183.94,3.38,169.0061,7.818481,127.8269
254.18,7.97,177.81,278.69,-5.0,235.3698,7.923766,181.1896
220.99,7.98,247.21,301.39,-5.02,203.3213,7.908115,261.3921
287.08,8.0,300.0,111.08,10.01,252.5628,7.859076,179.4115
192.99,7.99,141.71,292.83,9.98,78.68613,7.804259,144.6098
26.28,8.0,97.49,163.53,2.05,37.07735,7.894089,15.63348
0.0,8.0,127.16,51.49,-5.04,15.5393,7.910488,137.5462
199.9,7.99,65.75,9.9,9.95,261.461,7.657177,143.6835
292.95,7.99,73.5,273.85,2.0,198.5484,7.855398,108.7382
224.61,7.99,229.5,186.33,-4.95,220.282,7.933077,210.7965
172.47,7.97,300.0,225.83,-4.96,157.4878,7.922542,285.6243
248.48,7.98,258.37,279.19,-5.0,227.9522,7.901976,264.6418
186.67,7.99,180.05,357.09,-5.05,184.6299,7.877901,198.6924
110.54,7.97,95.03,114.5,-4.98,129.7873,7.931874,86.82654
24.65,7.99,36.05,315.96,-5.03,10.38791,7.910645,45.84777
65.5,8.0,111.25,42.64,-5.04,81.6207,7.89675,129.4681
157.77,7.98,178.35,285.27,-5.01,137.9608,7.906489,184.0531
266.81,7.99,257.66,146.56,9.71,262.5541,7.785448,147.3433
187.07,7.99,260.21,23.51,-5.05,196.0548,7.892399,277.7392
205.08,7.98,150.75,140.91,-4.96,218.5018,7.91881,136.6137
225.29,7.97,27.91,268.98,4.34,166.4563,7.888498,25.67357
242.57,7.97,155.59,130.28,-0.65,274.5605,7.90248,127.927
285.13,7.98,283.54,162.28,10.05,255.8312,7.7989,151.0002
245.7,7.98,299.3,225.26,4.7,295.8845,7.776383,207.6281
283.02,7.98,248.29,352.28,-4.73,283.4727,7.894069,265.2314
238.65,7.97,180.75,229.2,-4.96,221.7219,7.9226,167.418
104.21,7.97,191.48,7.95,9.62,100.1619,7.7542,283.4131
5.39,8.0,234.36,233.13,10.04,120.7166,7.804311,123.2754
116.28,7.99,212.76,269.09,10.01,11.8367,7.845472,171.1253
104.87,7.98,26.38,101.2,-4.67,125.0051,7.93625,19.31732
170.01,7.99,12.93,83.03,-1.01,204.6111,7.871387,16.14425
117.3,7.97,129.02,103.33,10.01,261.8354,7.797747,58.49353
138.54,8.0,249.63,108.27,10.01,173.6275,7.844997,124.1269
191.45,7.97,136.26,280.43,10.0,129.8805,7.683837,263.3923
88.43,8.0,0.0,331.31,9.96,194.8465,7.686263,58.21509
149.47,7.99,125.31,1.52,-3.4,149.8159,7.923036,151.651
143.52,7.97,239.24,244.14,-4.97,124.4903,7.933563,228.8134
169.95,7.98,300.0,221.73,-4.96,160.1917,7.935002,285.1571
134.47,7.99,295.5,121.88,-4.98,154.5693,7.916014,285.3441
105.59,8.0,300.0,196.61,-4.95,96.77171,7.921828,279.8471
49.33,7.98,230.67,227.56,-4.96,32.99335,7.910078,215.4679
6.08,8.0,125.07,344.97,-5.05,0.5914414,7.906573,146.4693
152.99,7.99,0.0,87.13,-5.01,173.7622,7.910662,1.54983
88.55,7.99,17.95,304.92,-5.03,72.44647,7.894749,35.22072
139.34,8.0,128.52,135.95,8.37,209.8461,7.759984,73.89412
201.86,7.99,236.23,264.08,10.01,87.21237,7.860465,121.2217
300.0,7.98,217.93,188.26,4.72,186.0268,7.776766,293.5295
300.0,8.0,138.39,216.04,-4.95,287.0434,7.918886,121.7321
284.09,7.98,194.45,195.77,-4.95,277.0441,7.916737,175.7132
214.52,8.0,283.11,313.17,-5.03,199.8412,7.916003,295.5846
144.64,7.97,259.29,283.3,-5.01,124.4041,7.918361,260.6446
132.25,7.97,125.23,62.05,5.64,179.1983,7.798887,192.6563
57.78,7.99,0.0,71.63,-5.02,81.96,7.898365,2.106838
2.14,7.98,126.87,69.46,9.98,153.3943,7.755578,89.47609
65.22,7.99,212.62,21.44,9.95,151.1548,7.692492,242.1013
168.95,7.97,300.0,119.02,-4.62,186.245,7.92404,293.6127
300.0,7.99,287.34,173.65,-0.68,278.8888,7.893222,238.0631
183.34,7.97,87.43,354.72,-4.99,183.4133,7.924061,109.9824
83.39,7.99,32.39,112.11,1.73,135.1427,7.93744,24.58916
248.66,7.98,58.14,296.46,-3.4,231.2222,7.901383,69.89135
261.8,7.99,76.52,124.24,-4.95,274.5738,7.937356,65.76572
163.94,7.97,135.13,241.66,-5.08,144.6334,7.885328,125.9814
66.04,7.99,193.76,359.06,-4.98,66.67284,7.911698,213.408
0.0,8.0,255.72,155.96,-4.99,4.275402,7.90059,240.197
82.91,8.0,245.35,170.52,8.33,51.687,7.775193,189.1592
119.57,8.0,126.4,42.46,10.06,237.9719,7.68705,179.465
144.0,7.98,47.1,317.09,0.63,110.9609,7.822898,107.531
127.04,7.99,0.0,311.76,-5.04,114.971,7.888038,13.03743
72.9,7.97,76.2,280.81,1.6,30.99721,7.940454,83.565
51.14,7.98,209.29,142.07,4.7,66.98222,7.690218,60.66789
44.65,8.0,290.67,98.05,-4.93,64.90154,7.801222,285.9708
114.36,7.98,249.33,151.69,0.36,137.1934,7.900995,222.7576
55.59,7.99,118.41,24.69,10.05,166.6411,7.662389,246.825
13.1,8.0,23.77,131.42,10.04,157.1811,7.670921,40.97514
76.35,8.0,47.24,19.06,10.04,139.1047,7.675578,167.0576
138.62,7.98,0.0,260.61,-0.75,82.79243,7.837423,20.6973
202.08,7.98,59.04,95.18,-4.93,225.5111,7.946054,62.98331
262.64,8.0,155.74,84.5,-4.92,284.2978,7.94239,158.6339
300.0,7.97,179.91,10.61,10.03,202.7834,7.831666,260.7519
255.54,8.0,56.35,40.5,-4.94,267.7283,7.799664,71.76168
168.94,7.98,5.85,7.41,-4.97,172.1506,7.93259,26.03905
98.23,7.99,94.63,268.07,-5.08,79.97704,7.883072,92.32822
34.92,8.0,176.8,161.35,-4.99,40.68681,7.909322,159.7239
30.72,7.98,266.0,162.42,-4.99,36.84538,7.902173,246.1167
143.21,8.0,281.96,259.55,-5.08,119.5221,7.901767,276.2672
268.8,7.99,12.08,268.95,-2.09,237.7448,7.861764,10.89388
246.02,7.98,88.32,315.2,-5.04,226.1794,7.897006,104.7091
152.98,7.99,154.43,197.78,-5.04,145.7325,7.894973,135.4117
59.94,7.97,220.55,80.35,-4.92,81.89395,7.929034,222.3887
57.68,7.98,271.46,302.73,-1.05,27.15228,7.866965,290.9118
127.76,7.99,148.16,93.23,10.07,219.5185,7.674962,251.0038
211.81,7.99,176.13,20.76,10.04,213.7603,7.795136,264.9224
156.43,7.98,290.83,301.12,1.94,93.73871,7.832199,290.8442
217.99,7.98,219.26,67.05,-4.92,236.6556,7.946683,224.0266
222.78,8.0,105.27,309.67,-2.38,199.4409,7.961068,122.1487
283.59,8.0,64.09,314.3,9.96,248.6823,7.721495,155.236
205.03,7.98,81.77,21.53,-0.63,222.8455,7.949598,123.4824
103.37,7.99,102.36,338.83,-1.01,92.27659,7.906564,135.5385
127.7,8.0,264.71,133.94,-4.63,143.0754,7.925395,249.1207
198.47,8.0,300.0,68.82,10.08,219.4279,7.773245,179.4069
145.02,7.98,300.0,275.17,9.93,46.81805,7.81497,257.3883
178.15,8.0,300.0,208.99,1.94,110.9898,7.887009,271.1506
212.51,8.0,299.69,197.25,-5.04,213.0948,7.914514,279.0469
296.31,7.97,300.0,187.65,-5.03,291.9787,7.894709,280.6349
199.12,7.98,226.6,296.33,2.95,161.3031,7.931086,240.139
0.0,8.0,229.33,276.85,5.92,19.94055,7.748121,75.00469
40.57,7.97,282.59,60.96,-3.27,62.62093,7.933996,295.444
156.02,7.97,252.79,267.97,8.26,63.04795,7.824067,228.4826
257.88,7.97,181.23,225.29,9.93,98.00409,7.818429,192.8986
224.71,7.97,71.65,156.61,0.68,284.3502,7.791713,25.20114
131.94,7.97,60.98,252.68,-5.08,111.7033,7.867393,54.75728
8.28,8.0,46.76,20.75,5.72,29.93881,7.913664,120.0489
28.62,7.99,204.61,313.16,-2.05,-0.8071995,7.87266,230.3718
115.13,7.99,260.58,206.43,-5.05,103.1071,7.889391,241.1585
100.49,7.97,255.91,223.61,-5.01,85.43648,7.919963,239.6048
77.14,7.99,143.6,341.76,-4.95,70.16985,7.928329,165.2587
56.02,8.0,42.03,88.49,-5.03,75.82092,7.893452,36.08653
91.03,7.98,0.12,271.32,-4.97,71.77503,7.911097,0.5196261
212.4,7.97,93.47,213.72,-5.02,201.2496,7.920375,82.46351
253.25,7.99,200.01,203.03,-5.03,246.5904,7.910377,182.7041
247.95,7.99,300.0,180.68,-1.04,253.5164,7.878478,267.7806
276.67,7.99,300.0,236.33,10.0,164.6481,7.811404,273.2099
239.13,7.97,249.06,198.92,9.97,170.819,7.703685,160.2921
300.0,7.98,165.91,112.47,9.96,263.5849,7.659345,65.60309
246.59,8.0,300.0,208.51,0.64,222.701,7.913685,255.1396
270.82,7.97,256.52,300.03,-4.95,254.1634,7.942143,263.6795
278.48,7.99,144.1,57.42,-5.0,296.5696,7.918619,152.3984
286.24,7.97,30.24,174.83,-5.05,288.5122,7.895905,10.48168
300.0,8.0,15.61,297.59,-4.95,281.6113,7.919858,25.49124
266.13,7.99,95.83,305.07,3.05,224.6368,7.884493,110.1684
169.42,8.0,189.83,83.82,9.98,290.4727,7.791475,252.842
145.47,7.99,289.11,239.87,-0.69,109.8378,7.865007,273.6127
174.16,8.0,209.77,277.23,-4.97,154.0553,7.910337,211.7983
235.29,7.98,113.41,34.63,-4.96,245.1268,7.943563,132.9647
293.34,7.98,109.3,216.05,9.97,130.5238,7.778047,64.18136
157.2,8.0,155.78,245.2,9.99,111.0162,7.679447,63.8872
77.29,7.98,133.36,330.59,-0.62,56.9809,7.837122,171.4101
0.0,7.99,122.24,69.87,-5.0,19.33392,7.929712,129.4816
40.55,7.97,50.45,16.51,-4.95,43.56822,7.941288,69.42444
149.12,7.99,79.41,132.82,1.62,180.2488,7.845369,50.82553
289.69,7.97,115.29,302.26,10.05,137.93,7.73093,38.94691
186.07,8.0,23.07,354.82,0.72,194.6265,7.886344,78.23305
93.5,8.0,29.38,332.41,-4.94,83.2207,7.800494,49.16856
155.44,7.98,115.79,284.38,-4.97,133.4541,7.937313,120.2037
232.6,7.99,185.16,177.63,-5.06,238.0646,7.895669,167.2869
287.56,7.97,159.73,210.72,5.63,279.1864,7.878914,87.50345
222.92,7.99,108.48,126.4,-5.05,241.7162,7.853587,96.03175
141.62,8.0,44.06,19.68,-4.95,143.1933,7.919229,61.14211
144.01,7.97,86.04,223.09,9.97,19.75814,7.806125,39.38694
130.51,7.98,188.9,287.12,10.03,13.40039,7.759974,108.3138
136.21,8.0,203.59,155.48,9.94,231.957,7.68006,179.8094
182.42,7.98,134.65,240.86,1.98,124.8642,7.85732,99.48376
240.2,7.98,48.46,347.62,-4.94,232.3577,7.933613,71.38547
167.06,7.97,162.73,306.36,10.05,53.71872,7.808408,123.953
134.86,8.0,300.0,272.94,10.02,64.57973,7.652954,177.3408
150.65,7.98,230.08,183.99,9.95,288.3353,7.657784,193.0647
0.0,8.0,83.31,357.98,6.05,40.41921,7.855418,237.2538
53.47,7.99,24.69,31.08,-4.64,60.14525,7.868641,49.45114
134.44,7.99,28.94,19.33,-4.95,142.0087,7.938594,50.73731
151.94,7.99,151.7,146.35,1.61,181.3296,7.847853,110.1943
172.5,7.99,284.82,305.11,10.05,45.28465,7.745869,202.495
250.34,7.99,244.25,189.29,7.28,300.5903,7.865943,169.2227
281.89,7.99,178.81,264.03,-2.0,249.6342,7.884387,175.5903
300.0,7.98,173.03,228.81,-5.02,283.726,7.920609,155.9367
300.0,8.0,189.56,193.37,-5.05,296.1264,7.893387,169.1907
132.87,7.99,96.66,254.96,10.0,94.21732,7.667563,-0.2672179
100.08,7.97,241.16,130.56,-5.05,116.7149,7.893158,227.6519
210.88,7.99,268.45,247.96,-5.0,189.7761,7.903692,259.2106
300.0,8.0,298.32,193.53,-5.05,299.6973,7.880095,279.4529
273.4,8.0,210.51,47.36,-4.98,286.9863,7.938411,226.1354
299.8,7.98,221.19,239.77,-3.68,277.864,7.865854,209.871
189.28,7.99,112.56,223.79,1.97,167.3636,7.85428,58.50151
159.51,7.99,24.07,319.85,-4.95,146.1671,7.926271,42.83156
85.48,8.0,12.75,331.58,-4.94,74.25465,7.922542,33.47148
124.86,7.98,140.61,251.54,8.67,1.642769,7.879439,140.1799
161.82,7.99,214.98,230.27,-2.04,136.2458,7.938922,188.8454
292.08,7.99,197.41,273.64,10.02,179.2368,7.707899,154.9584
233.42,8.0,121.16,256.56,10.01,139.52,7.838503,190.8443
21.73,7.97,149.1,67.33,10.0,139.2301,7.810136,194.4757
68.97,8.0,262.65,341.23,-0.62,31.72025,7.915957,298.4182
163.49,7.97,286.53,155.19,-2.39,176.1797,7.905686,269.5484
44.84,7.97,74.44,148.44,9.94,196.8772,7.695303,77.95192
45.37,8.0,110.24,208.27,-5.04,36.27861,7.885622,90.79698
1.45,7.98,215.42,117.58,-5.04,19.81776,7.878765,198.6332
0.0,7.99,266.51,42.89,-4.97,14.60644,7.937122,284.0227
87.32,7.99,260.5,127.21,8.29,156.2828,7.758821,251.4348
180.32,7.99,177.76,255.28,10.0,72.26488,7.689428,100.2652
208.94,7.98,105.52,96.84,0.63,262.6161,7.92721,165.1593
183.46,8.0,154.68,235.74,-5.02,166.5697,7.921335,143.0799
297.25,7.98,152.78,311.75,-4.95,278.0463,7.941387,165.8379
273.72,7.99,222.49,264.78,-4.99,249.3109,7.924951,224.0046
173.58,7.97,276.66,22.16,-4.95,180.3481,7.931328,296.5204
98.58,8.0,241.75,117.43,5.63,144.9444,7.898681,201.4402
137.43,8.0,123.75,224.15,4.63,97.28216,7.824028,42.83072
163.39,7.98,44.9,309.55,-4.95,148.1574,7.9487,56.98289
140.21,8.0,0.0,29.57,-3.63,155.2214,7.901225,19.68399
185.97,7.99,272.5,70.72,10.0,299.7722,7.705679,244.8022
300.0,7.99,129.04,236.71,9.98,266.0245,7.654514,277.1228
153.9,7.98,284.09,75.67,-3.36,179.912,7.84578,290.042
209.04,8.0,221.21,197.69,-5.05,197.8689,7.91086,202.5918
140.59,7.99,225.57,154.65,9.94,90.22361,7.656721,78.0575
289.17,7.98,268.01,273.1,-3.32,264.0156,7.951948,269.1646
241.51,8.0,166.19,44.39,0.36,273.4697,7.910985,196.8933
172.39,7.98,38.48,254.99,10.0,70.33091,7.843791,121.4065
54.78,7.99,64.05,91.41,9.98,205.8218,7.771213,96.88878
105.27,7.98,154.04,109.18,9.96,188.076,7.757814,199.4573
208.99,7.98,155.99,215.9,3.3,171.7317,7.832611,51.48949
291.94,7.97,157.54,301.25,-4.95,269.8823,7.914071,167.0144
276.55,7.98,231.36,255.36,-5.0,252.3798,7.926089,226.4677
182.76,7.97,130.71,222.26,9.97,77.1069,7.812341,155.2479
158.77,7.98,69.37,344.6,10.06,294.7251,7.779197,103.2037
8.98,7.99,212.72,131.15,3.28,63.67067,7.888678,103.8381
33.62,8.0,274.53,165.23,-5.06,40.89904,7.895543,254.9535
214.98,7.97,237.14,113.33,1.95,257.0544,7.858424,196.5848
272.84,8.0,163.86,59.97,-4.99,287.3678,7.924945,178.9903
272.12,7.97,81.78,269.2,-4.98,248.7582,7.919352,81.25064
150.96,7.98,23.18,5.22,8.39,208.2248,7.857901,111.2326
78.89,7.97,61.19,29.81,4.7,91.78593,7.736763,149.343
